Timeout error,https://www.seattletimes.com/nation-world/nation/floridas-largest-county-oks-plan-after-spike-in-gun-deaths/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/biden-gives-video-address-to-graduating-parkland-students/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/fbi-perceived-grievances-drove-virginia-beach-mass-shooter/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/california-appeals-court-ruling-upending-assault-weapons-ban/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/colleague-of-california-shooter-feared-he-might-go-postal/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/business/apple-reaffirms-privacy-stance-amid-trump-probe-revelations/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation-politics/biden-to-name-pulse-nightclub-a-national-memorial/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/rash-of-mass-shootings-stirs-us-fears-heading-into-summer/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/victims-of-pulse-nightclub-massacre-remembered-5-years-later/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/man-25-dies-after-downtown-austin-shooting-that-wounded-14/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/2nd-arrest-made-in-deadly-downtown-austin-mass-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/seattle-news/health/even-after-a-superspreader-infects-10-of-a-town-the-solution-to-covid-remains-a-tough-sell/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/hours-after-4-killed-in-chicago-5-more-hurt-in-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/police-fatal-austin-mass-shooting-arose-from-a-teenage-feud/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/police-4-slain-in-chicago-mass-killing-all-shot-in-head/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation-politics/washington-state-extremist-pays-a-price-after-unmasking-by-left/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/officer-who-owns-house-where-shooting-occurred-disciplined/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Too Many Redirects,http://rssfeeds.azcentral.com/~/655277838/0/phoenix/nation~Visit-these-sites-where-LGBTQ-history-was-made/
Timeout error,https://www.seattletimes.com/nation-world/nation/chicago-woman-dies-days-after-shooting-that-killed-boyfriend/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/police-arrest-man-on-murder-charge-in-austin-mass-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation-politics/biden-names-special-diplomatic-envoy-for-lgbtq-rights/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/newspaper-gunman-insanity-case-starting-after-three-years/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/memorial-to-be-dedicated-on-anniversary-of-newspaper-attack/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/opening-statements-set-for-newspaper-shooting-insanity-phase/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/san-jose-to-require-gun-owners-to-carry-liability-insurance/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/sports/seahawks/report-former-seahawk-udfa-tamorrion-terry-indicted-on-charges-in-killing-of-21-year-old-woman-in-2018/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/report-details-likely-motive-in-2018-california-bar-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/expert-in-newspaper-shooting-case-says-gunman-is-autistic/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/judge-air-force-mostly-at-fault-in-2017-texas-church-attack/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation-politics/how-a-minnesota-man-made-a-career-out-of-anonymously-amplifying-dark-conspiracy-theory-plots/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/prosecutor-newspaper-gunman-killed-5-in-revenge-for-article/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/survivors-of-newspaper-attack-testify-at-gunmans-trial/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/gun-laws-barring-sales-to-people-under-21-are-unconstitutional-federal-appeals-court-rules/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/expert-newspaper-gunman-criminally-responsible-for-attack/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/prosecutors-rest-case-in-newspaper-shooting-trial-on-sanity/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
Timeout error,https://www.seattletimes.com/nation-world/nation/us-agents-failed-to-share-questioning-of-rail-yard-shooter/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
test,this is a test
Unscrapable content error,https://www.pilotonline.com/government/local/vp-nw-police-surveillance-0415-20210415-r7icymzy5ze2zdwhrueayyyig4-story.html#ed=rss_www.pilotonline.com/arcio/rss/category/government/local/
Unscrapable content,https://www.startribune.com/officer-whose-pat-down-missed-gun-cautioned-against-rushing/600046354/
Unscrapable content,https://www.sfgate.com/news/article/Texas-House-OKs-dropping-permit-to-carry-handgun-16104863.php
Unscrapable content,https://www.sfgate.com/news/article/Texas-House-OKs-dropping-permit-to-carry-handgun-16104863.php
Unscrapable content error,https://upstract.com/p/dfsqg3xv?ref=rss&rd=1
Unscrapable content error,https://upstract.com/p/fpayvkmt?ref=rss&rd=1
Unscrapable content error,https://upstract.com/p/r2j7dgiy?ref=rss&rd=1
Unscrapable content,https://www.sfgate.com/news/article/US-has-been-wracked-with-several-mass-shootings-16105555.php
Unscrapable content,https://www.sfgate.com/news/article/US-has-been-wracked-with-several-mass-shootings-16105555.php
Unscrapable content,https://www.newsday.com/news/nation/fedex-indianapolis-shooting-1.50216829
Unscrapable content error,https://www.sun-sentinel.com/news/nationworld/ct-aud-nw-indianapolis-fedex-shooting-20210416-6feqvuko2vb4rddh7endxz5a4i-story.html#ed=rss_www.sun-sentinel.com/arcio/rss/category/news/nationworld/
Unscrapable content,https://www.newsday.com/news/nation/u-s-mass-shootings-2021-1.50216913
Unscrapable content,https://www.cbsnews.com/video/at-least-eight-people-killed-at-mass-shooting-at-fedex-facility-in-indianapolis/
Unscrapable content error,http://rssfeeds.azcentral.com/~/649241794/0/phoenix/nation~Eight-people-killed-multiple-injured-in-a-mass-shooting-at-an-Indianapolis-FedEx-facility/
Unscrapable content,https://www.bloomberg.com/news/articles/2021-04-16/fedex-confirms-its-workers-were-killed-in-indiana-mass-shooting
Unscrapable content error,https://upstract.com/p/h38fzw65?ref=rss&rd=1
Unscrapable content error,https://upstract.com/p/5kbp6q8a?ref=rss&rd=1
Unscrapable content,https://www.cbsnews.com/video/041621-cbsn-am/
Unscrapable content error,https://upstract.com/p/jpjy2sex?ref=rss&rd=1
Unscrapable content,https://www.cbsnews.com/video/investigation-underway-in-indianapolis-mass-shooting/
Unscrapable content error,https://upstract.com/p/q6mfz4yv?ref=rss&rd=1
Unscrapable content,https://www.newsday.com/opinion/letters/newsday-reader-letters-opinion-1.50216237
Unscrapable content error,http://rssfeeds.indystar.com/~/649252954/0/indystar/allnews~Photos-from-Indianapolis-Mayor-Joe-Hogsett-holds-press-conference-after-FedEx-mass-shooting/
Unscrapable content error,https://www.google.com/url?rct=j&sa=t&url=https://www.tampabay.com/news/nation-world/2021/04/16/police-8-dead-in-shooting-at-fedex-facility-in-indianapolis/&ct=ga&cd=CAIyGjUwNWU3NGI2NWFiYWI5NjY6Y29tOmVuOlVT&usg=AFQjCNGVMd-t0ORjoHE061QsKBTLspAAMQ
Unscrapable content error,https://www.staradvertiser.com/2021/04/16/breaking-news/indianapolis-police-trying-to-identify-gunman-and-his-motive-for-killing-8-people-in-fedex-shooting/
Unscrapable content error,https://upstract.com/p/ibm9gi56?ref=rss&rd=1
Unscrapable content error,http://rssfeeds.azcentral.com/~/649256604/0/phoenix/nation~Police-chief-Indianapolis-shaken-by-mass-shooting/
Unscrapable content error,http://rssfeeds.indystar.com/~/649254918/0/indystar/allnews~Shooting-at-FedEx-facility-in-Indianapolis-is-third-mass-shooting-in-months-for-city/
Unscrapable content,https://www.startribune.com/police-id-gunman-in-fedex-shooting-as-young-male-in-20s/600046605/
Unscrapable content error,https://www.latimes.com/opinion/story/2021-04-16/mass-killings-indianapolis-fedex
Unscrapable content,https://www.startribune.com/police-id-killer-in-fedex-shooting-as-19-year-old-man/600046605/
Unscrapable content error,http://rssfeeds.indystar.com/~/649258664/0/indystar/allnews~PHOTOS-Morning-after-FedEx-mass-shooting-where-people-died/
Unscrapable content error,http://rssfeeds.indystar.com/~/649261028/0/indystar/allnews~REPLAY-Indianapolis-officials-talk-after-mass-shooting-at-FedEx-facility-in-Indianapolis/
Unscrapable content error,http://rssfeeds.usatoday.com/~/649241794/0/usatodaycomnation-topstories~Eight-people-killed-multiple-injured-in-a-mass-shooting-at-an-Indianapolis-FedEx-facility/
Unscrapable content error,http://rssfeeds.usatoday.com/~/649256604/0/usatodaycomnation-topstories~Police-chief-Indianapolis-shaken-by-mass-shooting/
Unscrapable content,https://www.startribune.com/fedex-mass-shooter-was-a-former-employee-of-the-company/600046605/
Unscrapable content error,https://upstract.com/p/axjehtwk?ref=rss&rd=1
Unscrapable content error,https://truthout.org/articles/fedexs-phone-policy-meant-workers-were-unable-to-reach-families-after-shooting/
Unscrapable content error,https://www.refinery29.com/en-us/2021/04/10427276/indianapolis-fedex-shooting-brandon-scott-hole-details?utm_source=feed&utm_medium=rss
Unscrapable content error,http://rssfeeds.azcentral.com/~/649270602/0/phoenix/nation~Latest-mass-shooting-renews-calls-for-gun-control/
Unscrapable content error,http://rssfeeds.usatoday.com/~/649270602/0/usatodaycomnation-topstories~Latest-mass-shooting-renews-calls-for-gun-control/
Unscrapable content error,https://upstract.com/p/mx7k855g?ref=rss&rd=1
Unscrapable content error,http://www.realclearpolitics.com/video/2021/04/16/joe_biden_on_gun_violence_mass_shootings_every_day_are_a_national_embarrassment_and_it_has_to_end.html
Unscrapable content error,https://upstract.com/p/n2ukv8ut?ref=rss&rd=1
Unscrapable content,https://www.cbsnews.com/video/biden-reacts-to-indianapolis-shooting-this-has-to-end/
Unscrapable content,https://www.cbsnews.com/video/8-killed-in-mass-shooting-at-indianapolis-fedex-facility/
Unscrapable content error,https://www.stripes.com/news/us/japan-us-showcase-alliance-resolve-in-dealing-with-china-1.670080
Unscrapable content error,https://upstract.com/p/dkyerdim?ref=rss&rd=1
Unscrapable content,https://www.cbsnews.com/video/president-biden-calls-recent-gun-violence-a-national-embarrassment-and-urges-congress-to-act/
Unscrapable content error,http://rssfeeds.azcentral.com/~/649278202/0/phoenix/nation~Biden-US-shootings-a-national-embarrassment/
Unscrapable content error,https://upstract.com/p/566vpue3?ref=rss&rd=1
Unscrapable content error,http://rssfeeds.usatoday.com/~/649278202/0/usatodaycomnation-topstories~Biden-US-shootings-a-national-embarrassment/
Unscrapable content error,http://feedproxy.google.com/~r/thismorningamericasfirstnews/~3/30iBTSQJ1R8/programhighlights
Unscrapable content error,https://upstract.com/p/r7s6exv3?ref=rss&rd=1
Unscrapable content error,https://www.staradvertiser.com/2021/04/16/breaking-news/in-a-spasm-of-violence-indianapolis-faces-its-third-mass-shooting-in-2021/
Unscrapable content,https://www.sfgate.com/news/article/Biden-s-appeals-for-action-on-guns-policing-face-16108037.php
Unscrapable content,https://www.sfgate.com/news/article/Biden-s-appeals-for-action-on-guns-policing-face-16108037.php
Unscrapable content,https://www.startribune.com/bidens-appeals-for-action-on-guns-policing-face-reality/600047053/
Unscrapable content,https://www.startribune.com/fbi-says-it-interviewed-fedex-mass-shooter-last-year/600046605/
Unscrapable content error,https://upstract.com/p/zmphv9cj?ref=rss&rd=1
Unscrapable content error,https://upstract.com/p/j6c4ky6s?ref=rss&rd=1
Unscrapable content error,https://upstract.com/p/myvidrzt?ref=rss&rd=1
Unscrapable content,https://www.sfgate.com/news/article/Four-Sikhs-among-victims-of-Indianapolis-mass-16108572.php
Unscrapable content,https://www.sfgate.com/news/article/Four-Sikhs-among-victims-of-Indianapolis-mass-16108572.php
Unscrapable content,https://www.newsday.com/news/nation/indianapolis-shooting-sikhs-victims-1.50218123
Unscrapable content error,https://www.stripes.com/news/us/four-sikhs-among-victims-of-indianapolis-mass-shooting-1.670115
Unscrapable content error,http://feeds.sun-sentinel.com/~r/SouthFloridaSun-sentinel-Outdoors/~3/tL2k2uHKP88/ct-aud-nw-indianapolis-fedex-shooting-20210417-kopfqahckra5panphi66mgnjxy-story.html
Unscrapable content,https://www.startribune.com/sikh-community-calls-for-gun-reforms-after-fedex-shooting/600047143/
Unscrapable content error,http://feeds.latimes.com/~r/latimes/features/religion/~3/HfCUxNrTMvU/after-chauvin-trial-police-reform-cant-cure-shootings
Unscrapable content error,https://www.sandiegouniontribune.com/news/religion/story/2021-04-18/local-faith-leaders-say-anti-aapi-sentiment-cant-be-ignored
Unscrapable content error,https://politicalwire.com/2021/04/19/nan-whaley-to-run-for-ohio-governor/
Unscrapable content,https://www.sfgate.com/news/article/Oregon-gun-storage-law-would-be-among-the-16111891.php
Unscrapable content,https://www.sfgate.com/news/article/Oregon-gun-storage-law-would-be-among-the-16111891.php
Unscrapable content,https://www.startribune.com/oregon-gun-storage-law-would-be-among-the-toughest-in-the-us/600047666/
Unscrapable content error,https://www.newsweek.com/shreveport-mass-shooting-11th-us-this-past-week-1584684
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/news/opinion/~3/SvLK4KdTZzY/fl-op-com-assault-weapons-ban-florida-20210418-ouy5pdqpvbfk7pvbcakf4pcgfe-story.html
Unscrapable content error,http://rssfeeds.indystar.com/~/649454610/0/indystar/allnews~Vigils-held-as-Indianapolis-grieves-for-FedEx-shooting-victims/
Unscrapable content error,https://www.baltimoresun.com/news/nation-world/ct-aud-nw-nyt-biden-gun-violence-20210417-scwzreagcjgj7hgjfovqazvu4a-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/
Unscrapable content error,https://upstract.com/p/zqh4dngv?ref=rss&rd=1
Unscrapable content error,https://www.baltimoresun.com/news/nation-world/ct-aud-nw-indianapolis-fedex-shooting-20210417-kopfqahckra5panphi66mgnjxy-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/
Unscrapable content error,https://www.baltimoresun.com/news/nation-world/ct-aud-nw-nyt-indianapolis-fedex-shooting-brandon-hole-20210418-i6y3sk4vwfh3pd6worp7dohbc4-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/
Unscrapable content error,https://www.sun-sentinel.com/news/nationworld/ct-aud-nw-nyt-biden-gun-violence-20210417-scwzreagcjgj7hgjfovqazvu4a-story.html#ed=rss_www.sun-sentinel.com/arcio/rss/category/news/nationworld/
Unscrapable content error,https://www.baltimoresun.com/news/nation-world/ct-aud-nw-fedex-shooting-indiana-red-flag-law-20210419-yxcj2j66pfc2nk5cbz6kzooikq-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/
Unscrapable content error,https://www.sun-sentinel.com/news/nationworld/ct-aud-nw-nyt-indianapolis-fedex-shooting-brandon-hole-20210418-i6y3sk4vwfh3pd6worp7dohbc4-story.html#ed=rss_www.sun-sentinel.com/arcio/rss/category/news/nationworld/
Unscrapable content error,https://www.sun-sentinel.com/news/nationworld/ct-aud-nw-fedex-shooting-indiana-red-flag-law-20210419-yxcj2j66pfc2nk5cbz6kzooikq-story.html#ed=rss_www.sun-sentinel.com/arcio/rss/category/news/nationworld/
Unscrapable content error,https://www.sun-sentinel.com/opinion/commentary/fl-op-com-assault-weapons-ban-florida-20210418-ouy5pdqpvbfk7pvbcakf4pcgfe-story.html#ed=rss_www.sun-sentinel.com/arcio/rss/category/opinion/
Unscrapable content error,https://www.pilotonline.com/government/virginia/vp-nw-mass-shooting-commission-0420-20210419-flr22d6cffb27dmvketdl7reym-story.html#ed=rss_www.pilotonline.com/arcio/rss/category/news/
Unscrapable content error,https://upstract.com/p/ycdd5es2?ref=rss&rd=1
Unscrapable content error,https://upstract.com/p/rb9fzmab?ref=rss&rd=1
Unscrapable content error,https://www.staradvertiser.com/2021/04/20/editorial/letters/letters-dont-cut-funds-for-vash-visitor-support-agency/
Unscrapable content error,https://truthout.org/video/fedex-warehouse-shooting-follows-pattern-of-violence-against-sikhs-nationwide/
Unscrapable content,https://www.sfgate.com/news/article/US-Sikh-community-traumatized-by-yet-another-mass-16116584.php
Unscrapable content,https://www.sfgate.com/news/article/US-Sikh-community-traumatized-by-yet-another-mass-16116584.php
Unscrapable content error,https://upstract.com/p/aiex7rec?ref=rss&rd=1
Unscrapable content,https://www.newsday.com/long-island/crime/stop-shop-shooting-1.50222300
Unscrapable content error,https://www.google.com/url?rct=j&sa=t&url=https://www.tampabay.com/news/florida/2021/04/21/florida-school-superintendent-arrested-on-perjury-charge/&ct=ga&cd=CAIyGjUwNWU3NGI2NWFiYWI5NjY6Y29tOmVuOlVT&usg=AFQjCNERgeHFWDAU3x5-M3Mjx-D155Aepg
Unscrapable content error,https://www.latimes.com/world-nation/story/2021-04-15/reports-multiple-people-shot-at-indianapolis-fedex-facility
Unscrapable content error,https://www.newsweek.com/who-nicholas-reardon-officer-identified-fatally-shooting-makhia-bryant-1585546
Unscrapable content error,https://www.latimes.com/california/story/2021-04-21/police-will-hold-off-on-releasing-body-camera-footage-from-o-c-mass-shooting
Unscrapable content,https://www.sfgate.com/news/article/Blue-states-chart-diverging-paths-on-death-16119668.php
Unscrapable content,https://www.sfgate.com/news/article/Blue-states-chart-diverging-paths-on-death-16119668.php
Unscrapable content error,https://upstract.com/p/v8hk62ir?ref=rss&rd=1
Unscrapable content,https://www.oann.com/school-superintendent-arrested-on-charge-of-perjury-over-parkland-shooting/?utm_source=rss&utm_medium=rss&utm_campaign=school-superintendent-arrested-on-charge-of-perjury-over-parkland-shooting
Unscrapable content error,https://upstract.com/p/t3tnqd2y?ref=rss&rd=1
Unscrapable content error,https://upstract.com/p/in57i5ij?ref=rss&rd=1
Unscrapable content error,http://rssfeeds.indystar.com/~/649837306/0/indystar/allnews~FedEx-shooting-Vigil-held-in-Greenwood-community-for-victims/
Unscrapable content error,https://abcnews.go.com/Nightline/video/secrets-whales-intimate-titans-deep-blue-sea-77262120
Unscrapable content error,https://www.pilotonline.com/news/environment/vp-nw-oyster-reef-construction-20210423-k2cqz2tid5aatbbyo2lpiaigk4-story.html#ed=rss_www.pilotonline.com/arcio/rss/category/news/
Unscrapable content,https://www.sfgate.com/news/article/Nevada-lawmakers-halve-gun-bill-amid-enforcement-16124397.php
Unscrapable content,https://www.sfgate.com/news/article/Nevada-lawmakers-halve-gun-bill-amid-enforcement-16124397.php
