Timeout error,http://www.kansascity.com/opinion/opn-columns-blogs/syndicated-columnists/article38824710.html#storylink=rss
Timeout error,http://www.miamiherald.com/news/local/community/miami-dade/community-voices/article38928768.html#storylink=rss
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/rio22Ky9C1g/story01.htm
Timeout error,http://www.kansascity.com/news/nation-world/national/article39620712.html#storylink=rss
Connection error,http://feeds.gawker.com/~r/jezebel/full/~3/q11H22yOljs/survivor-chris-mintz-recounts-oregon-shooting-a-day-th-1737192439
Timeout error,http://www.kansascity.com/living/religion/article39871020.html#storylink=rss
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/QtAM9_gPDC0/story01.htm
Timeout error,http://www.kansascity.com/news/nation-world/article41315991.html#storylink=rss
Connection error,http://feeds.huffingtonpost.com/c/35496/f/677538/s/4af583c9/sc/7/l/0L0Shuffingtonpost0N0C20A150C10A0C250Cben0Ecarson0Ecampaign0In0I838510A80Bhtml0Dutm0Ihp0Iref0Fpolitics0Gir0FPolitics/story01.htm
Timeout error,http://www.kansascity.com/news/nation-world/national/article41392761.html#storylink=rss
Timeout error,http://www.usnews.com/news/politics/articles/2015/10/28/ap-gfk-poll-support-for-tighter-gun-laws-ticks-up
Timeout error,http://www.kansascity.com/news/business/article41788077.html#storylink=rss
Timeout error,http://www.usnews.com/opinion/articles/2015/10/30/how-the-nras-narrative-has-hijacked-american-consensus-on-gun-safety
Timeout error,http://www.usnews.com/news/articles/2015/10/07/white-house-claims-medicaid-expansion-would-curb-gun-violence
Connection error,http://feeds.reuters.com/~r/reuters/topNews/~3/vmiP9TFHLUA/story01.htm
Connection error,http://feeds.reuters.com/~r/Reuters/PoliticsNews/~3/-jCQdDzCgAo/story01.htm
Connection error,http://feeds.reuters.com/~r/reuters/USVideoLatest/~3/W-q1j1gy9z4/medical-staff-numb-after-college-shootin
Connection error,http://feeds.reuters.com/~r/reuters/USVideoTopNews/~3/foxuy25S2AA/story01.htm
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/SVpXqvRfe5c/story01.htm
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/alvOfnYkbek/story01.htm
Connection error,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/alvOfnYkbek/story01.htm
Timeout error,http://www.usnews.com/news/the-report/articles/2015/10/23/hillary-clinton-and-democrats-want-to-take-your-guns
Timeout error,http://www.usnews.com/news/politics/articles/2015/10/07/ben-carsons-advice-on-mass-shooting-under-scrutiny
Connection error,http://feeds.gawker.com/~r/gizmodo/full/~3/xzaiziBm31E/how-4chan-trolled-two-of-its-friends-by-framing-them-fo-1734265649
Connection error,http://feeds.huffingtonpost.com/c/35496/f/677538/s/4a6b3fbb/sc/7/l/0L0Shuffingtonpost0N0C20A150C10A0C0A20Camerican0Egun0Eviolence0In0I82453120Bhtml0Dutm0Ihp0Iref0Fpolitics0Gir0FPolitics/story01.htm
Connection error,http://feeds.reuters.com/~r/reuters/topNews/~3/rrikU2AIaJs/story01.htm
Connection error,http://feeds.huffingtonpost.com/c/35496/f/677538/s/4a55850e/sc/7/l/0L0Shuffingtonpost0N0C20A150C10A0C0A10Cchris0Emurphy0Emass0Eshootings0In0I82297420Bhtml0Dutm0Ihp0Iref0Fpolitics0Gir0FPolitics/story01.htm
